1.7061267218094116,-0.7071137979578804,-1.2154893912026679,-0.03387595839022763,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1842974134423874,-1.2088419178840648,-1.2154893912026679,-0.9449281786563181,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.5321836190204035,2.259626389431731,1.3941013818946626,4.008918269040549,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.38119051165868484,-0.9252564587953519,0.5242377908622191,-0.5463428322899035,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.903019820025709,-0.22719994411544325,0.5242377908622191,-0.7171651235897955,0.1547931224936441,1.6724409350274279,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.22761034810284328,-0.9906992570465933,-1.2154893912026679,-0.3755205409900115,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.4452120676258995,-0.7725565962091219,-0.3456258001702244,0.47859091550944827,-1.0322707003103744,0.5371595292096618,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.033304306080668776,0.2308996436432468,-0.3456258001702244,-0.14775748592348892,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.4452120676258995,0.40541377231322395,0.5242377908622191,0.5924724430427096,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.6624681050753634,0.9507704244069026,-0.3456258001702244,-0.9449281786563181,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.033304306080668776,1.5179413425843284,1.3941013818946626,1.9590507734418456,-1.0322707003103744,1.4783757374517414,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.05366724531383524,1.299798681746857,-0.3456258001702244,0.7632947343426015,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.250906025603725,-1.1870276518003176,1.3941013818946626,-0.2616390134567502,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.3145818994973473,0.10001404714076394,0.5242377908622191,-0.7171651235897955,0.1547931224936441,0.9058834046034663,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0973258620478834,0.14364257930825824,0.5242377908622191,-0.14775748592348892,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.0973258620478834,-0.7071137979578804,1.3941013818946626,-0.14775748592348892,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,0.8853276261556612,-1.2154893912026679,0.8202354981092322,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.2942189602641808,0.5144851027319597,-0.3456258001702244,-0.8879874148896875,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.6624681050753634,1.5397556086680755,-0.3456258001702244,2.35763611980826,1.3418569452976625,2.293449567269625,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.05366724531383524,-0.48897113712040896,-0.3456258001702244,0.08000556914303379,1.3418569452976625,1.585111596118369,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.4885250022863553,0.6017421670669483,-1.2154893912026679,-0.9449281786563181,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.598792231181741,1.4306842782493399,-1.2154893912026679,2.243754592274999,0.1547931224936441,1.13876164169429,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.4452120676258995,-0.7289280640416276,-0.3456258001702244,-0.5463428322899035,1.3418569452976625,0.9349931842398193,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7494396564698674,1.8451553338405355,-0.3456258001702244,-0.8310466511230568,-1.0322707003103744,3.913893967026607,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.250906025603725,2.3032549215992257,-1.2154893912026679,0.5355316792760789,1.3418569452976625,0.8379605854519759,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.033304306080668776,0.1872711114757525,1.3941013818946626,0.02306480537640308,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.05366724531383524,1.299798681746857,-1.2154893912026679,2.1298730647417377,-1.0322707003103744,0.8573671052095446,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.989991371420213,-0.641670999706639,0.5242377908622191,0.47859091550944827,-1.0322707003103744,0.9252899243610349,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.5551336144476929,0.01275698280577536,0.5242377908622191,0.2109693258062843,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.5321836190204035,-0.5544139353716504,-1.2154893912026679,-0.6602243598231647,-1.0322707003103744,0.4401269304218186,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.9233827592588755,-0.2926427423666847,-1.2154893912026679,0.1369463329096645,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.3145818994973473,0.9725846904906498,-1.2154893912026679,3.0409252850078277,-1.0322707003103744,3.3025885946631943,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.3582405162313955,-0.4453426049529147,0.5242377908622191,-0.6032835960565343,1.3418569452976625,1.1775746812094274,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.511820679787237,2.5868403806879385,0.5242377908622191,1.1618800807090162,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4885250022863553,2.1505550590129956,-1.2154893912026679,-0.8310466511230568,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.1202758574751728,1.2561701495793627,0.5242377908622191,0.36470938797618707,-1.0322707003103744,2.4292952055726054,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.14063879670833926,0.2963424418944883,1.3941013818946626,-0.31857977722338093,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.250906025603725,-0.7725565962091219,1.3941013818946626,0.1369463329096645,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.22761034810284328,-0.7071137979578804,0.5242377908622191,0.1369463329096645,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5551336144476929,-1.077956321381582,0.5242377908622191,-1.0018689424229488,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7494396564698674,0.8198848279044197,-0.3456258001702244,2.7562214661746745,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.163934474209221,-0.48897113712040896,-0.3456258001702244,-1.0588097061895794,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.076962922814717,-0.27082847628293755,-1.2154893912026679,-0.5463428322899035,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.337877576998229,1.7360840034218,-0.3456258001702244,1.4465838995421696,-1.0322707003103744,1.4492659578153884,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.2942189602641808,-0.336271274534179,1.3941013818946626,-0.8879874148896875,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.20724740886967682,-0.6634852657903861,-1.2154893912026679,-1.0018689424229488,-1.0322707003103744,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
0.5754965536808594,-0.5107854032041561,-1.2154893912026679,-0.20469824969011952,1.3418569452976625,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.8364112078643714,-0.6634852657903861,0.5242377908622191,-0.5463428322899035,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.5754965536808594,-0.641670999706639,1.3941013818946626,-0.09081672215685821,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.20724740886967682,-0.09631434761296037,0.5242377908622191,0.2109693258062843,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.076962922814717,-0.7725565962091219,1.3941013818946626,-0.6602243598231647,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.903019820025709,-0.2053856780316961,0.5242377908622191,0.47859091550944827,-1.0322707003103744,1.7694735338152712,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4885250022863553,0.40541377231322395,-1.2154893912026679,0.4216501517428178,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.22761034810284328,-0.6852995318741333,-1.2154893912026679,-0.4324613047566422,0.1547931224936441,0.5274562693308775,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0103543106533794,-1.077956321381582,-0.3456258001702244,-0.7171651235897955,0.1547931224936441,0.4401269304218186,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.4452120676258995,-0.9906992570465933,-1.2154893912026679,-0.9449281786563181,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.1202758574751728,-0.11812861369670752,1.3941013818946626,-0.8879874148896875,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.3145818994973473,-0.9688849909628462,1.3941013818946626,-1.0018689424229488,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.076962922814717,0.9943989565743969,-0.3456258001702244,1.2757616082422776,1.3418569452976625,0.17813891369464183,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.076962922814717,-1.3179132483028004,1.3941013818946626,-0.7171651235897955,0.1547931224936441,0.45953345017938724,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.5754965536808594,0.12182831322451108,0.5242377908622191,-0.6602243598231647,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1842974134423874,-0.7289280640416276,1.3941013818946626,0.30776862420955636,-1.0322707003103744,1.1290583818155058,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.2942189602641808,-0.48897113712040896,1.3941013818946626,-0.03387595839022763,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0973258620478834,0.01275698280577536,-1.2154893912026679,-0.31857977722338093,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.20724740886967682,-0.5107854032041561,-1.2154893912026679,-0.7171651235897955,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.22761034810284328,-1.2960989822190534,1.3941013818946626,-0.6602243598231647,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8160482686312049,-0.11812861369670752,0.5242377908622191,0.6494132068093403,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.14063879670833926,-0.4671568710366618,1.3941013818946626,-0.03387595839022763,1.3418569452976625,0.391610631027897,2.969301925823908,3.9395207562019845,-1.217967039212996,1.54814053962642
0.5754965536808594,-0.8598136605441105,1.3941013818946626,-0.09081672215685821,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.3582405162313955,-0.7289280640416276,-0.3456258001702244,-0.2616390134567502,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4248491283927331,-0.05268581544546608,1.3941013818946626,0.1369463329096645,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0103543106533794,0.12182831322451108,0.5242377908622191,-0.20469824969011952,1.3418569452976625,0.8379605854519759,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.9233827592588755,-1.0125135231303404,-1.2154893912026679,-0.2616390134567502,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.8160482686312049,1.6924554712543056,-0.3456258001702244,1.1049393169423856,-1.0322707003103744,0.9835094836337408,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.4452120676258995,-0.5325996692879033,0.5242377908622191,-0.2616390134567502,-1.0322707003103744,1.0805420824215841,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.2712689648368916,1.757898269505547,-1.2154893912026679,-0.2616390134567502,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.4015534508918513,-1.3179132483028004,-1.2154893912026679,-0.8879874148896875,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.7494396564698674,-1.1652133857165705,1.3941013818946626,-1.0588097061895794,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.05366724531383524,-0.009057283277971786,0.5242377908622191,-0.7171651235897955,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.6421051658421969,0.3835995062294768,-0.3456258001702244,-1.1157504699562102,-1.0322707003103744,1.8568028727243302,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-1.4248491283927331,-0.7289280640416276,1.3941013818946626,-0.3755205409900115,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.511820679787237,0.6235564331506954,-0.3456258001702244,0.30776862420955636,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
